League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Welsh Premiership,2024-09-28,10:30:00,Flint Town United,Penybont FC,5.1,1000.0,1.48,1.99,2.04,7.8,1.86,2.9,1.53,2.16,1.12,20.0,1.12,20.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33631997,4272576.0,8089085.0,58805.0,1.233594016,1.233594061,1.2335941,1.233594025,1.2,5.1,1.01,1.76,2.2,1000.0,1.02,1.82,2.2,1000.0,1.01,1.82,2.0,3.1,1.01,1.25,1.14,1.95,1.233594017,1.233594019,1.23359402,1.233594064
Slovakian 2 Liga,2024-09-28,10:30:00,FC Petrzalka,Pohronie,1.1,1000.0,1.77,1000.0,1.24,1000.0,1.18,300.0,1.02,8.8,1.12,20.0,1.12,20.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33632387,4985270.0,10237277.0,58805.0,1.233601887,1.233601932,1.233601971,1.233601896,1.2,1000.0,1.01,20.0,1.18,55.0,1.02,990.0,1.18,1000.0,1.02,8.0,1.05,2.3,1.07,110.0,1.01,5.2,1.233601888,1.23360189,1.233601891,1.233601935
German Bundesliga,2024-09-28,10:30:00,Mainz,FC Heidenheim,1.91,1.92,4.5,4.6,3.9,3.95,2.22,2.3,1.77,1.82,1.71,1.74,2.34,2.42,16.5,18.5,17.0,18.5,30.0,34.0,36.0,95.0,10.0,10.5,8.2,8.8,16.0,17.0,44.0,50.0,11.0,12.5,9.6,9.8,15.5,17.0,46.0,50.0,19.0,21.0,16.5,18.0,27.0,32.0,34.0,85.0,9.8,10.5,36.0,46.0,24.0,980.0,33592961,64374.0,3237590.0,58805.0,1.233082676,1.23308266,1.233082675,1.233082685,3.05,4.5,1.28,1.49,15.5,21.0,1.05,1.07,4.7,5.0,1.25,1.28,1.28,1.29,2.08,2.1,1.34,1.35,1.233082678,1.23308268,1.233082681,1.233082663
German Bundesliga,2024-09-28,10:30:00,Freiburg,St Pauli,1.67,1.68,6.0,6.2,4.2,4.3,2.12,2.2,1.84,1.9,1.87,1.95,2.04,2.16,15.5,16.0,18.5,21.0,44.0,48.0,24.0,160.0,8.6,9.0,8.6,9.2,20.0,22.0,34.0,80.0,9.2,9.8,9.4,9.8,19.0,21.0,34.0,75.0,15.0,16.0,15.5,17.0,30.0,34.0,40.0,110.0,8.4,9.0,36.0,85.0,26.0,1000.0,33592958,44520.0,44526.0,58805.0,1.233082796,1.23308278,1.233082795,1.233082805,3.35,4.0,1.33,1.43,15.0,18.0,1.06,1.08,4.4,4.6,1.28,1.3,1.19,1.2,2.46,2.5,1.3,1.32,1.233082798,1.2330828,1.233082801,1.233082783
German Bundesliga,2024-09-28,10:30:00,Mgladbach,Union Berlin,2.22,2.24,3.6,3.65,3.65,3.7,2.12,2.18,1.86,1.9,1.71,1.77,2.28,2.4,14.5,15.5,14.0,15.5,24.0,26.0,32.0,65.0,10.0,11.5,7.6,8.0,14.0,14.5,34.0,40.0,13.0,14.0,10.0,10.5,15.0,16.5,42.0,46.0,25.0,27.0,20.0,22.0,30.0,34.0,34.0,80.0,13.0,14.5,29.0,34.0,27.0,980.0,33593017,84649.0,50347.0,58805.0,1.233083325,1.233083309,1.233083324,1.233083334,2.86,4.2,1.31,1.54,13.5,18.0,1.06,1.08,4.3,4.6,1.28,1.31,1.38,1.39,1.81,1.82,1.37,1.38,1.233083327,1.233083329,1.23308333,1.233083312
German Bundesliga,2024-09-28,10:30:00,RB Leipzig,Augsburg,1.45,1.46,7.6,7.8,5.4,5.5,2.94,3.1,1.48,1.52,1.7,1.76,2.32,2.42,26.0,29.0,34.0,38.0,32.0,75.0,48.0,200.0,12.0,13.0,12.0,12.5,25.0,27.0,36.0,85.0,10.0,11.0,9.6,10.0,18.5,20.0,32.0,70.0,12.5,14.0,12.0,13.0,22.0,25.0,34.0,85.0,4.6,4.7,34.0,65.0,30.0,980.0,33592965,5340398.0,498560.0,58805.0,1.233082556,1.23308254,1.233082555,1.233082565,3.95,5.1,1.25,1.34,26.0,36.0,1.03,1.04,6.8,8.2,1.14,1.18,1.14,1.16,3.15,3.25,1.22,1.23,1.233082558,1.23308256,1.233082561,1.233082543
German Bundesliga,2024-09-28,10:30:00,Wolfsburg,Stuttgart,3.4,3.45,2.14,2.18,4.0,4.1,2.72,2.82,1.55,1.58,1.51,1.54,2.86,2.96,24.0,27.0,14.0,15.5,15.5,17.5,26.0,28.0,18.0,21.0,9.2,9.8,10.0,11.0,17.5,18.5,26.0,29.0,13.0,14.5,13.5,14.0,23.0,25.0,50.0,60.0,29.0,32.0,28.0,34.0,44.0,55.0,17.5,21.0,9.0,9.8,19.5,340.0,33592975,44521.0,44519.0,58805.0,1.233082436,1.23308242,1.233082435,1.233082445,3.65,5.6,1.22,1.38,18.0,36.0,1.04,1.05,6.0,6.6,1.18,1.2,1.85,1.88,1.4,1.42,1.32,1.33,1.233082438,1.23308244,1.233082441,1.233082423
Romanian Liga I,2024-09-28,10:45:00,Poli Iasi,Universitatea Cluj,3.5,4.0,2.28,2.34,3.1,3.45,1.59,1.76,2.3,2.7,1.92,2.14,1.87,2.1,8.0,11.0,6.8,9.2,11.0,15.0,1.03,36.0,9.2,12.5,6.2,8.2,9.6,13.0,1.03,34.0,19.5,27.0,13.0,17.5,17.5,24.0,1.03,60.0,1.03,80.0,1.03,60.0,1.03,80.0,1.03,170.0,1.01,70.0,1.01,29.0,1.03,1000.0,33606472,1557385.0,2487034.0,58805.0,1.233232838,1.233232883,1.233232922,1.233232847,2.44,2.98,1.5,1.69,2.76,12.5,1.09,1.57,2.76,3.4,1.41,1.57,1.74,1.79,1.33,1.38,1.42,1.48,1.233232839,1.233232841,1.233232842,1.233232886
Scottish Championship,2024-09-28,11:00:00,Dunfermline,Queens Park,2.48,2.96,2.74,3.25,2.84,4.3,1.7,2.22,1.83,2.42,1.12,2.06,1.12,2.6,10.0,16.5,8.6,14.0,14.5,25.0,34.0,1000.0,8.0,13.5,5.7,9.0,9.2,15.5,24.0,42.0,13.0,22.0,8.8,14.5,13.0,22.0,32.0,60.0,29.0,50.0,22.0,38.0,30.0,55.0,1.01,1000.0,1.01,34.0,1.01,40.0,1.01,1000.0,33614446,48812.0,729809.0,58805.0,1.233348139,1.233348184,1.233348223,1.233348148,2.66,3.85,1.35,1.6,3.1,1000.0,1.01,1.47,3.1,4.6,1.28,1.48,1.42,1.57,1.51,1.72,1.34,1.46,1.23334814,1.233348142,1.233348143,1.233348187
Scottish Championship,2024-09-28,11:00:00,Hamilton,Partick,2.74,3.15,2.4,2.76,3.35,4.1,2.06,2.42,1.71,1.94,1.57,1.78,1.12,20.0,15.0,21.0,10.5,14.0,15.0,20.0,29.0,1000.0,11.0,15.5,6.8,9.2,9.4,12.5,21.0,29.0,17.0,24.0,10.0,14.0,13.0,17.5,27.0,1000.0,36.0,1000.0,24.0,34.0,29.0,1000.0,55.0,1000.0,1.01,26.0,1.01,19.5,1.01,1000.0,33614462,203716.0,191567.0,58805.0,1.233348049,1.233348094,1.233348133,1.233348058,1.2,4.1,1.32,1.44,3.0,1000.0,1.01,1.32,3.0,1000.0,1.23,1.32,1.56,1.72,1.46,1.58,1.33,1.42,1.23334805,1.233348052,1.233348053,1.233348097
Norwegian 1st Division,2024-09-28,11:00:00,Bryne,Moss,2.06,2.16,3.6,4.3,3.4,4.1,1.84,2.16,1.86,2.2,1.7,2.08,2.04,2.4,10.5,18.0,10.5,17.5,20.0,36.0,50.0,95.0,7.2,12.0,6.0,9.6,12.0,18.5,32.0,60.0,10.0,16.5,7.8,13.0,13.0,23.0,38.0,65.0,19.0,34.0,17.0,29.0,27.0,46.0,70.0,130.0,1.01,21.0,1.01,60.0,1.01,1000.0,33629732,7033.0,401947.0,58805.0,1.23357028,1.233570325,1.233570364,1.233570289,2.72,3.95,1.38,1.51,3.25,26.0,1.05,1.45,3.25,4.4,1.29,1.45,1.32,1.37,1.86,1.95,1.32,1.38,1.233570281,1.233570283,1.233570284,1.233570328
Scottish Championship,2024-09-28,11:00:00,Ayr,Morton,1.61,1.79,5.0,6.8,3.8,4.8,1.86,2.18,1.85,2.18,1.12,20.0,1.86,20.0,11.5,16.0,15.0,21.0,34.0,1000.0,1.01,1000.0,7.0,9.2,7.6,10.5,18.0,25.0,1.01,1000.0,8.0,11.0,8.4,11.5,18.0,25.0,1.01,1000.0,13.5,18.5,14.5,20.0,30.0,1000.0,1.01,1000.0,1.01,11.5,1.01,1000.0,1.01,1000.0,33614442,48005.0,46283.0,58805.0,1.233347347,1.233347392,1.233347431,1.233347356,1.2,3.55,1.39,1.54,3.5,1000.0,1.01,1.4,3.5,990.0,1.29,1.4,1.17,1.24,2.26,2.64,1.28,1.36,1.233347348,1.23334735,1.233347351,1.233347395
Scottish Championship,2024-09-28,11:00:00,Raith,Falkirk,4.3,5.3,1.76,1.97,3.65,4.3,1.9,2.14,1.87,2.1,1.75,2.16,1.97,2.3,11.0,19.0,6.8,10.5,8.4,13.0,14.5,25.0,12.5,20.0,7.0,10.5,7.6,12.5,14.0,24.0,28.0,44.0,14.0,22.0,15.0,25.0,26.0,44.0,90.0,140.0,44.0,75.0,46.0,75.0,80.0,140.0,1.01,85.0,1.01,15.0,1.01,1000.0,33614472,674747.0,328049.0,58805.0,1.23334973,1.233349775,1.233349814,1.233349739,2.84,4.2,1.36,1.49,3.3,26.0,1.05,1.1,3.3,4.5,1.29,1.43,2.02,2.32,1.23,1.31,1.31,1.36,1.233349731,1.233349733,1.233349734,1.233349778
Norwegian 1st Division,2024-09-28,11:00:00,Sandnes Ulf,Start,3.4,4.1,1.96,2.02,3.9,5.2,2.8,980.0,1.1,1.55,1.12,20.0,1.12,20.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33629742,778909.0,774893.0,58805.0,1.233570099,1.233570144,1.233570183,1.233570108,1.2,1000.0,1.01,20.0,1.27,1000.0,1.01,1.2,2.8,1000.0,1.1,1.2,1.98,2.06,1.32,1.42,1.24,1.35,1.2335701,1.233570102,1.233570103,1.233570147
Norwegian 1st Division,2024-09-28,11:00:00,Asane,Egersund,2.52,2.7,2.56,2.58,4.0,4.6,2.6,3.15,1.47,1.63,1.44,1.67,2.66,3.55,23.0,40.0,13.0,22.0,16.5,28.0,28.0,48.0,12.5,22.0,7.8,13.0,9.2,15.0,18.0,32.0,16.0,27.0,9.0,15.0,10.5,17.5,19.5,34.0,27.0,46.0,17.5,30.0,19.0,32.0,34.0,60.0,1.01,16.0,1.01,17.0,1.01,330.0,33629718,152573.0,3876624.0,58805.0,1.233569734,1.233569779,1.233569818,1.233569743,1.2,1000.0,1.01,20.0,1.27,1000.0,1.01,4.8,2.6,1000.0,1.01,1.63,1.63,1.65,1.59,1.66,1.27,1.32,1.233569735,1.233569737,1.233569738,1.233569782
Norwegian 1st Division,2024-09-28,11:00:00,Ranheim IL,Levanger,1.91,2.12,3.2,4.1,3.9,4.9,2.38,2.9,1.53,1.73,1.51,1.7,2.44,20.0,21.0,29.0,15.5,21.0,24.0,34.0,50.0,1000.0,11.0,15.0,8.0,11.0,12.0,16.5,29.0,40.0,12.5,17.5,8.8,12.0,12.5,17.0,28.0,40.0,20.0,28.0,15.5,22.0,21.0,29.0,46.0,1000.0,1.01,11.5,1.01,29.0,1.01,1000.0,33629719,22623366.0,398353.0,58805.0,1.233569644,1.233569689,1.233569728,1.233569653,1.01,1000.0,1.01,1000.0,1.27,990.0,1.01,1.27,2.38,1000.0,1.01,1.27,1.33,1.43,1.89,2.1,1.27,1.34,1.233569645,1.233569647,1.233569648,1.233569692
Norwegian 1st Division,2024-09-28,11:00:00,Stabaek,Sogndal,2.0,2.1,3.45,3.8,4.1,4.3,2.96,3.45,1.41,1.52,1.44,1.57,2.92,3.45,25.0,36.0,21.0,29.0,27.0,38.0,50.0,70.0,15.0,21.0,9.2,12.5,13.0,18.0,26.0,36.0,15.0,21.0,9.6,13.0,11.5,16.0,26.0,36.0,21.0,29.0,14.5,19.5,19.0,26.0,36.0,50.0,1.01,8.2,1.01,19.5,1.01,1000.0,33629748,50045.0,31322.0,58805.0,1.233570008,1.233570053,1.233570092,1.233570017,1.2,1000.0,1.01,20.0,2.96,1000.0,1.01,1.52,3.5,11.0,1.1,1.4,1.35,1.41,1.92,1.99,1.3,1.33,1.233570009,1.233570011,1.233570012,1.233570056
English Premier League,2024-09-28,11:00:00,Brentford,West Ham,2.28,2.3,3.35,3.4,3.7,3.75,2.28,2.36,1.74,1.77,1.62,1.64,2.56,2.62,18.5,20.0,15.5,16.5,23.0,25.0,50.0,60.0,12.0,13.0,8.0,8.2,13.0,14.0,29.0,30.0,15.0,15.5,10.5,11.0,14.0,15.0,34.0,38.0,28.0,29.0,20.0,21.0,28.0,30.0,50.0,65.0,12.0,13.5,22.0,25.0,55.0,470.0,33589840,78864.0,48756.0,58805.0,1.233034894,1.233034833,1.233034893,1.233034904,3.45,4.4,1.3,1.41,17.5,21.0,1.05,1.06,4.9,5.4,1.23,1.26,1.41,1.43,1.76,1.79,1.36,1.38,1.233034896,1.233034898,1.233034899,1.233034837
Norwegian 1st Division,2024-09-28,11:00:00,Aalesunds,Mjondalen,1.56,1.65,5.4,6.2,4.6,5.3,2.52,2.9,1.53,1.66,1.61,1.94,2.2,2.82,18.0,32.0,19.5,34.0,36.0,65.0,90.0,160.0,9.0,15.0,8.6,14.0,16.0,27.0,44.0,80.0,8.6,14.5,7.6,12.5,14.0,24.0,40.0,75.0,12.0,20.0,11.0,18.0,19.5,34.0,55.0,100.0,1.01,7.6,1.01,65.0,1.01,1000.0,33629731,3038746.0,3782270.0,58805.0,1.23357037,1.233570415,1.233570454,1.233570379,1.2,1000.0,1.01,20.0,3.45,1000.0,1.01,1.41,3.45,8.0,1.14,1.41,1.19,1.23,2.52,2.8,1.23,1.28,1.233570371,1.233570373,1.233570374,1.233570418
Greek Super League,2024-09-28,11:00:00,NFC Volos,Kallithea,2.42,2.62,3.2,3.5,3.1,3.4,1.66,1.72,2.36,2.52,1.93,2.22,1.82,2.08,8.2,11.0,8.6,11.5,17.0,24.0,50.0,70.0,7.0,9.4,6.2,8.2,12.0,17.0,36.0,55.0,12.0,16.5,10.0,14.0,17.5,24.0,50.0,75.0,29.0,40.0,26.0,36.0,42.0,60.0,110.0,160.0,1.01,32.0,1.01,55.0,1.01,1000.0,33593112,16417407.0,264411.0,58805.0,1.233085052,1.233085097,1.233085136,1.233085061,2.52,3.1,1.48,1.66,2.92,18.0,1.06,1.53,2.92,3.4,1.42,1.53,1.4,1.46,1.62,1.7,1.41,1.48,1.233085053,1.233085055,1.233085056,1.2330851
Finnish Veikkausliiga,2024-09-28,11:00:00,IFK Mariehamn,EIF,1.73,1.77,5.0,5.3,4.1,4.4,2.16,2.3,1.78,1.87,1.79,1.87,2.16,2.28,16.0,19.5,16.5,22.0,23.0,46.0,40.0,130.0,9.0,11.0,8.0,9.4,17.5,21.0,30.0,70.0,10.0,11.0,9.4,11.0,17.0,22.0,32.0,70.0,15.5,18.5,15.0,18.0,21.0,36.0,36.0,110.0,7.8,9.4,32.0,70.0,60.0,900.0,33617736,1099216.0,502408.0,58805.0,1.233392114,1.233392159,1.233392198,1.233392123,3.1,3.9,1.34,1.48,14.0,26.0,1.04,1.08,4.3,4.9,1.26,1.31,1.23,1.25,2.28,2.38,1.29,1.33,1.233392115,1.233392117,1.233392118,1.233392162
English Premier League,2024-09-28,11:00:00,Arsenal,Leicester,1.19,1.2,19.0,19.5,9.0,9.2,2.74,2.86,1.54,1.57,2.36,2.44,1.7,1.74,29.0,32.0,48.0,55.0,90.0,200.0,300.0,980.0,9.8,10.0,18.5,21.0,55.0,70.0,100.0,480.0,6.8,7.2,10.5,12.0,42.0,48.0,100.0,260.0,8.0,8.6,12.5,13.5,40.0,46.0,120.0,260.0,3.6,3.7,150.0,980.0,360.0,1000.0,33589839,1096.0,48461.0,58805.0,1.233035036,1.233034975,1.233035035,1.233035046,3.65,4.7,1.27,1.38,27.0,36.0,1.03,1.04,6.2,6.8,1.17,1.2,1.05,1.06,6.0,6.4,1.12,1.13,1.233035038,1.23303504,1.233035041,1.233034979
English Premier League,2024-09-28,11:00:00,Chelsea,Brighton,1.77,1.78,4.7,4.8,4.4,4.5,2.78,2.82,1.55,1.56,1.58,1.62,2.62,2.72,23.0,25.0,24.0,25.0,38.0,40.0,80.0,100.0,13.0,13.5,9.8,10.5,17.5,18.0,42.0,46.0,12.5,13.0,9.6,9.8,15.0,16.0,42.0,46.0,18.5,19.5,14.5,15.5,22.0,23.0,55.0,60.0,6.8,7.2,29.0,34.0,160.0,980.0,33589833,55190.0,18567.0,58805.0,1.233035318,1.233035257,1.233035317,1.233035328,3.8,4.9,1.26,1.36,22.0,26.0,1.04,1.05,6.0,7.0,1.17,1.2,1.26,1.28,2.28,2.3,1.28,1.3,1.23303532,1.233035322,1.233035323,1.233035261
English Premier League,2024-09-28,11:00:00,Everton,Crystal Palace,2.84,2.86,2.74,2.76,3.5,3.55,2.02,2.06,1.95,1.99,1.73,1.75,2.32,2.38,14.0,14.5,11.0,12.0,17.0,17.5,38.0,40.0,11.5,12.0,7.2,7.6,11.5,12.0,26.0,28.0,17.5,18.5,11.5,12.0,15.5,16.5,34.0,40.0,38.0,42.0,28.0,30.0,38.0,40.0,75.0,85.0,22.0,25.0,21.0,24.0,280.0,980.0,33589830,56343.0,62523.0,58805.0,1.233035601,1.23303554,1.2330356,1.233035611,3.1,3.45,1.41,1.48,12.5,15.5,1.07,1.09,4.0,4.4,1.3,1.34,1.56,1.58,1.54,1.55,1.39,1.4,1.233035603,1.233035605,1.233035606,1.233035544
English Premier League,2024-09-28,11:00:00,Nottm Forest,Fulham,2.48,2.5,3.2,3.25,3.45,3.5,1.9,1.93,2.08,2.12,1.81,1.86,2.16,2.24,12.0,12.5,11.5,12.5,19.5,21.0,50.0,55.0,9.4,10.5,7.2,7.4,13.0,13.5,34.0,38.0,14.0,15.0,11.0,11.5,17.0,18.0,46.0,48.0,32.0,34.0,25.0,27.0,38.0,40.0,75.0,95.0,20.0,23.0,30.0,38.0,310.0,980.0,33589827,39674645.0,56764.0,58805.0,1.233035883,1.233035822,1.233035882,1.233035893,3.05,3.35,1.43,1.49,11.5,13.5,1.08,1.1,3.7,3.9,1.35,1.37,1.44,1.46,1.66,1.68,1.4,1.41,1.233035885,1.233035887,1.233035888,1.233035826
Scottish League One,2024-09-28,11:00:00,Montrose,Alloa,2.24,4.1,2.72,4.5,1.97,1000.0,1.92,2.86,1.54,2.08,1.12,20.0,1.12,20.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33613504,674746.0,203715.0,58805.0,1.233329917,1.233329962,1.233330001,1.233329926,1.2,6.8,1.01,1.77,2.32,1000.0,1.01,1.75,2.32,1000.0,1.01,1.75,1.28,1.58,1.37,1.81,1.23,2.04,1.233329918,1.23332992,1.233329921,1.233329965
Norwegian 1st Division,2024-09-28,11:00:00,Kongsvinger,Valerenga,4.1,4.7,1.75,1.83,4.2,4.9,2.5,2.86,1.54,1.67,1.59,1.75,2.42,2.82,20.0,27.0,10.5,14.5,11.0,15.0,16.5,23.0,18.5,25.0,8.8,12.0,8.4,11.5,13.0,18.0,30.0,42.0,14.5,20.0,14.0,19.5,21.0,29.0,65.0,95.0,36.0,50.0,36.0,50.0,55.0,75.0,1.01,38.0,1.01,8.6,1.01,1000.0,33629733,774892.0,132563.0,58805.0,1.23357019,1.233570235,1.233570274,1.233570199,1.2,1000.0,1.01,20.0,2.5,990.0,1.03,1.5,2.5,1000.0,1.03,1.67,2.16,2.34,1.27,1.32,1.26,1.32,1.233570191,1.233570193,1.233570194,1.233570238
Scottish League One,2024-09-28,11:00:00,Kelty Hearts,Annan,1.98,2.48,3.8,4.3,3.0,950.0,1.92,2.62,1.61,2.08,1.12,20.0,1.12,20.0,9.8,25.0,10.5,24.0,18.5,36.0,46.0,90.0,7.4,17.5,6.2,11.0,11.0,18.5,25.0,55.0,9.8,19.5,8.4,12.5,12.0,22.0,27.0,65.0,20.0,34.0,14.5,28.0,21.0,46.0,46.0,120.0,7.8,22.0,16.0,55.0,1.01,1000.0,33613506,10317903.0,11386623.0,58805.0,1.233329807,1.233329852,1.233329891,1.233329816,1.2,1000.0,1.01,20.0,3.1,1000.0,1.01,1.48,3.1,1000.0,1.01,1.48,1.3,1.36,1.67,2.04,1.31,1.5,1.233329808,1.23332981,1.233329811,1.233329855
Tunisian Ligue Professionelle 1,2024-09-28,11:00:00,CA Bizertin,AS Solimane,1.12,2.5,1.04,1000.0,1.8,1000.0,1.19,1.9,2.1,6.4,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33634223,7438197.0,16272104.0,58805.0,1.233624376,1.233624421,1.23362446,1.233624385,1.01,1000.0,1.34,1000.0,6.8,10.5,1.11,1.18,1.83,3.5,1.4,2.2,1.07,1.4,1.66,9.6,1.33,1.91,1.233624377,1.233624379,1.23362438,1.233624424
Scottish League One,2024-09-28,11:00:00,Inverness CT,Stenhousemuir,1.32,2.18,3.85,7.0,2.52,1000.0,1.8,2.36,1.73,2.24,1.12,20.0,1.12,20.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33613503,56285.0,729806.0,58805.0,1.233330007,1.233330052,1.233330091,1.233330016,2.7,4.3,1.01,20.0,2.7,1000.0,1.01,1.59,2.7,1000.0,1.01,1.59,1.17,1.36,1.84,4.1,1.26,1.66,1.233330008,1.23333001,1.233330011,1.233330055
Tunisian Ligue Professionelle 1,2024-09-28,11:00:00,EGS Gafsa,Club Africain,3.2,5.0,2.3,3.15,1.1,2.98,1.29,1.56,2.78,4.5,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33634222,8961000.0,5177433.0,58805.0,1.233624466,1.233624511,1.23362455,1.233624475,1.01,1000.0,1.59,2.08,5.8,1000.0,1.12,1.21,1.94,2.68,1.59,2.08,1.46,1.76,1.25,1.45,1.5,11.0,1.233624467,1.233624469,1.23362447,1.233624514
Swedish Division 1,2024-09-28,11:00:00,Angelholms,Torslanda,2.0,3.15,1.09,3.55,3.2,1000.0,1.78,2.3,1.76,2.3,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33634412,502386.0,502382.0,58805.0,1.233626662,1.233626707,1.233626746,1.233626671,2.58,4.4,1.01,1000.0,11.5,26.0,1.04,1.1,2.5,26.0,1.04,1.67,1.39,1.87,1.47,1.99,1.18,1.45,1.233626663,1.233626665,1.233626666,1.23362671
