League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Bulgarian A League,2024-08-24,13:00:00,Arda,CSKA Sofia,1.05,1000.0,1.79,2.12,1.24,950.0,1.69,1.93,2.08,2.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33486255,20731976.0,46982.0,58805.0,1.231703842,1.231703887,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
Italian Serie C,2024-08-24,13:00:00,US Pianese,Perugia,0.0,0.0,0.0,0.0,0.0,0.0,1.01,1000.0,1.01,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33517582,0.0,0.0,0.0,0,1.232138478,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
Saudi Professional League,2024-08-24,13:10:00,Al-Kholood Club,Al-Ittihad,1.05,980.0,1.05,980.0,1.24,980.0,1.15,1000.0,1.01,15.5,1.12,1000.0,1.12,1000.0,1.49,1000.0,1.01,1000.0,1.01,1000.0,2.88,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,2.82,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,3.0,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33515183,40846946.0,3727829.0,58805.0,1.232130944,1.232130947,1.232130991,1.232130992,1.1,1000.0,1.01,980.0,1.16,1000.0,1.01,990.0,1.15,1000.0,1.01,13.5,1.01,26.0,1.01,26.0,1.01,5.2,1.232130993,1.232130954,1.232130945,1.232130946
Croatian 1 HNL,2024-08-24,13:15:00,Varazdin,Slaven Belupo,1.7,2.2,1.84,5.5,2.74,1000.0,1.27,2.22,1.81,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33505870,5611653.0,170923.0,58805.0,1.231975511,1.231975556,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
Turkish 1 Lig,2024-08-24,13:15:00,Fatih Karagumruk Istanbul,Manisa FK,1.04,980.0,1.04,980.0,1.23,980.0,1.27,990.0,1.01,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33511874,10472882.0,27282595.0,58805.0,1.232058749,1.232058794,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
Turkish Super League,2024-08-24,13:15:00,Sivasspor,Eyupspor,2.34,2.48,3.1,3.55,3.45,3.7,1.89,2.06,1.96,2.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33511465,508773.0,4202656.0,58805.0,1.232050904,1.232050914,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
Scottish League One,2024-08-24,13:30:00,Montrose,Queen of South,1.51,1000.0,1.5,1000.0,1.23,950.0,1.27,1000.0,1.01,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33505399,674746.0,674744.0,58805.0,1.231969887,1.231969932,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
Italian Serie A,2024-08-24,13:30:00,Parma,AC Milan,5.1,5.3,1.76,1.78,4.1,4.3,2.28,2.32,1.76,1.78,1.76,1.8,2.24,2.32,16.5,19.0,9.4,10.5,10.5,11.5,15.5,22.0,18.0,21.0,8.6,9.4,9.2,10.0,15.5,18.0,32.0,44.0,17.5,20.0,16.5,19.5,20.0,34.0,40.0,120.0,40.0,65.0,40.0,65.0,40.0,100.0,42.0,60.0,8.4,9.0,12.5,980.0,33504214,191607.0,127991.0,58805.0,1.231948044,1.231948028,1.231948043,1.231948053,0.0,0.0,0.0,0.0,16.0,21.0,1.05,1.07,4.6,4.9,1.25,1.28,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.231948049,1.231948031
German Bundesliga,2024-08-24,13:30:00,Dortmund,Eintracht Frankfurt,1.75,1.77,4.7,4.8,4.5,4.6,2.8,2.94,1.52,1.56,1.58,1.62,2.6,2.74,24.0,30.0,21.0,29.0,24.0,46.0,40.0,980.0,13.0,16.0,9.8,11.5,16.5,21.0,38.0,50.0,12.0,14.0,9.6,11.0,14.5,18.0,38.0,48.0,17.0,22.0,14.0,17.0,21.0,27.0,42.0,70.0,6.0,6.6,22.0,36.0,9.0,390.0,33396100,44785.0,347774.0,58805.0,1.230440641,1.230440625,1.230440640,1.230440650,1.01,1000.0,1.01,1000.0,22.0,36.0,1.03,1.05,5.9,7.8,1.16,1.2,1.26,1.28,2.28,2.34,1.27,1.29,1.230440643,1.230440645,1.230440646,1.230440628
English Premier League,2024-08-24,13:30:00,Aston Villa,Arsenal,4.6,4.7,1.86,1.87,4.0,4.1,2.22,2.26,1.79,1.8,1.73,1.78,2.28,2.38,16.5,18.0,10.0,10.5,11.0,11.5,18.0,20.0,18.0,19.5,8.6,8.8,9.6,9.8,16.0,16.5,30.0,36.0,16.5,18.5,16.0,17.5,27.0,32.0,60.0,120.0,44.0,55.0,44.0,55.0,60.0,80.0,36.0,60.0,8.8,10.5,170.0,980.0,33503442,63908.0,1096.0,58805.0,1.231932842,1.231932781,1.231932841,1.231932852,0.0,0.0,0.0,0.0,16.0,18.0,1.05,1.07,4.6,5.0,1.25,1.28,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.231932847,1.231932785
Italian Serie A,2024-08-24,13:30:00,Udinese,Lazio,3.45,3.5,2.5,2.52,3.2,3.25,1.64,1.68,2.48,2.58,2.06,2.14,1.88,1.94,8.8,9.2,7.6,8.2,12.5,14.0,30.0,38.0,9.8,10.5,6.6,7.2,11.0,12.5,29.0,36.0,20.0,23.0,14.0,16.5,19.5,24.0,48.0,65.0,50.0,75.0,44.0,55.0,42.0,80.0,44.0,980.0,29.0,65.0,19.5,34.0,150.0,1000.0,33503961,215821.0,56966.0,58805.0,1.231943946,1.231943930,1.231943945,1.231943955,0.0,0.0,0.0,0.0,8.6,10.5,1.11,1.13,2.96,3.1,1.48,1.51,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.231943951,1.231943933
French Ligue 1,2024-08-24,14:00:00,Lille,Angers,1.38,1.41,10.5,12.0,5.0,5.3,1.91,2.02,1.99,2.1,2.44,2.54,1.65,1.7,13.0,17.5,25.0,34.0,8.4,120.0,55.0,980.0,6.2,7.2,10.5,12.5,25.0,55.0,8.4,290.0,6.4,7.2,10.0,11.0,23.0,46.0,8.4,250.0,9.6,11.0,14.5,21.0,29.0,65.0,40.0,340.0,6.4,7.6,8.4,980.0,8.4,1000.0,33507872,44790.0,473963.0,58805.0,1.232006534,1.232006518,1.232006533,1.232006543,0.0,0.0,0.0,0.0,12.5,18.0,1.06,1.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.232006539,0
Portuguese Primeira Liga,2024-08-24,14:00:00,Porto,Rio Ave,1.25,1.28,15.5,20.0,6.0,7.0,2.12,2.36,1.74,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33508438,48785.0,495321.0,58805.0,1.232014439,1.232014449,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
Serbian Super League,2024-08-24,14:00:00,Tekstilac Odzaci,FK Novi Pazar,1.08,17.0,1.08,18.0,1.12,950.0,1.01,1000.0,1.01,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33517485,59056225.0,9899252.0,58805.0,1.232136804,1.232136849,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
Spanish La Liga,2024-08-24,14:00:00,Barcelona,Athletic Bilbao,1.66,1.68,5.7,6.0,4.3,4.4,2.24,2.32,1.76,1.81,1.81,1.87,2.16,2.24,16.5,19.0,20.0,26.0,40.0,55.0,42.0,160.0,9.0,9.8,9.0,9.8,20.0,26.0,42.0,85.0,9.6,10.5,9.2,9.8,17.5,20.0,42.0,85.0,15.0,17.0,14.5,16.5,27.0,38.0,42.0,120.0,7.6,8.4,36.0,85.0,60.0,980.0,33489190,52480964.0,9162.0,58805.0,1.231747487,1.231747471,1.231747486,1.231747496,0.0,0.0,0.0,0.0,16.0,21.0,1.05,1.07,4.6,4.9,1.25,1.28,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.231747492,1.231747474
Spanish Segunda Division,2024-08-24,14:00:00,Levante,Cadiz,2.14,2.34,3.75,4.7,3.15,3.35,1.63,1.77,2.3,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33508318,214865.0,516259.0,58805.0,1.232013314,1.232013324,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
Argentinian Primera Division,2024-08-24,14:30:00,Deportivo Riestra,Sarmiento de Junin,2.38,2.6,3.7,4.2,2.76,3.0,1.39,1.46,3.15,3.6,2.4,2.66,1.6,1.71,5.7,980.0,7.6,980.0,7.0,980.0,4.5,980.0,5.9,980.0,5.9,7.4,6.6,980.0,8.6,980.0,5.8,980.0,11.0,980.0,7.4,980.0,2.74,980.0,7.8,980.0,7.8,980.0,4.5,980.0,2.78,1000.0,1.92,980.0,1.96,980.0,1.98,1000.0,33492622,5994579.0,5971606.0,58805.0,1.231786967,1.231786977,1.231786966,1.231786976,0.0,0.0,0.0,0.0,5.5,7.4,1.16,1.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.231786971,0
Italian Serie B,2024-08-24,14:30:00,Sudtirol,Salernitana,2.6,2.9,2.84,3.25,3.0,3.35,1.6,1.71,2.42,2.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33508857,4893599.0,60303.0,58805.0,1.232022012,1.232022057,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
Polish I Liga,2024-08-24,14:35:00,GKS Tychy,Nieciecza,1.04,980.0,1.04,980.0,2.76,980.0,1.27,1000.0,1.01,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33515604,2618019.0,4871645.0,58805.0,1.232109748,1.232109793,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
Saudi Professional League,2024-08-24,15:00:00,Al-Akhdoud,Al-Hilal,1.04,1000.0,1.18,1.23,6.6,950.0,3.1,110.0,1.34,1.47,1.89,2.24,1.81,2.12,1.08,1000.0,1.28,980.0,2.42,980.0,1.09,980.0,1.08,1000.0,1.18,980.0,1.45,980.0,1.4,980.0,1.08,1000.0,1.06,1000.0,1.06,1000.0,1.06,980.0,1.05,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.01,1000.0,1.28,980.0,1.03,1000.0,33503681,21666423.0,3725113.0,58805.0,1.231937401,1.231937385,1.231937400,1.231937410,0.0,0.0,0.0,0.0,3.1,1000.0,1.01,1.47,3.1,1000.0,1.01,1.47,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.231937406,1.231937388
Saudi Professional League,2024-08-24,15:00:00,Al-Shabab (KSA),Al-Ettifaq,2.4,2.92,2.62,3.2,2.9,950.0,1.92,2.22,1.82,2.08,1.67,1.93,2.08,2.5,2.14,980.0,3.55,980.0,2.34,980.0,1.87,1000.0,3.45,980.0,3.95,980.0,3.0,980.0,1.87,980.0,2.34,980.0,4.0,980.0,2.48,980.0,1.87,1000.0,1.77,1000.0,2.18,980.0,1.87,980.0,1.77,1000.0,1.65,980.0,1.67,980.0,1.41,1000.0,33503675,5344868.0,6160611.0,58805.0,1.231937521,1.231937505,1.231937520,1.231937530,0.0,0.0,0.0,0.0,1.92,1000.0,1.01,2.08,1.92,1000.0,1.01,2.08,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.231937526,1.231937508
Ecuadorian Serie A,2024-08-24,15:00:00,Mushuc Runa,Cumbaya FC,1.04,600.0,1.04,980.0,1.23,980.0,1.69,2.82,1.55,2.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33506003,8225986.0,25894882.0,58805.0,1.231977321,1.231977366,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
Czech 1 Liga,2024-08-24,15:00:00,Pardubice,Hradec Kralove,3.45,4.2,2.3,2.6,3.0,3.65,1.67,1.82,2.22,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33505617,4940265.0,367579.0,58805.0,1.231972651,1.231972696,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
Portuguese Liga 3,2024-08-24,15:00:00,1 Dezembro,Covilha,1.33,980.0,1.42,980.0,1.79,980.0,1.27,1000.0,1.01,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33505601,616859.0,336269.0,58805.0,1.231973009,1.231973054,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
Belgian First Division B,2024-08-24,15:00:00,RAAL La Louviere,Club Brugge B,2.12,2.56,3.0,3.55,3.65,4.4,2.12,2.48,1.68,1.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33511419,36030194.0,35589714.0,58805.0,1.232046963,1.232047008,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
Austrian Erste Liga,2024-08-24,15:00:00,Rapid Vienna (Am),Voitsberg,1.82,2.26,1.04,980.0,1.23,980.0,2.36,3.15,1.47,1.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33508730,4902225.0,542943.0,58805.0,1.232020654,1.232020699,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
Argentinian Primera Division,2024-08-24,15:00:00,Argentinos Juniors,Huracan,2.4,2.84,3.35,3.95,2.6,3.05,1.39,1.51,2.96,3.6,2.26,2.72,1.58,1.79,5.9,980.0,6.8,980.0,2.36,980.0,2.52,1000.0,5.5,980.0,5.4,980.0,12.5,980.0,2.5,1000.0,5.0,980.0,10.0,980.0,5.8,980.0,2.54,1000.0,2.46,980.0,2.46,980.0,2.52,1000.0,2.56,1000.0,1.85,980.0,1.87,1000.0,1.9,1000.0,33492618,453739.0,194507.0,58805.0,1.231787075,1.231787085,1.231787074,1.231787084,0.0,0.0,0.0,0.0,5.8,7.8,1.15,1.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.231787079,0
Belgian First Division B,2024-08-24,15:00:00,Lierse,Seraing Utd,1.73,1.9,3.75,5.6,3.35,5.5,2.2,2.52,1.66,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33505953,65800.0,8727584.0,58805.0,1.231976872,1.231976917,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
Bulgarian A League,2024-08-24,15:15:00,Botev Plovdiv,Spartak Varna,1.65,1.83,1.04,980.0,1.24,950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33486259,1255220.0,1557407.0,58805.0,1.231703662,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
Polish Ekstraklasa,2024-08-24,15:15:00,Piast Gliwice,Zaglebie Lubin,1.82,1.98,4.7,5.5,3.4,3.9,1.77,1.95,2.06,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33509117,3157365.0,166904.0,58805.0,1.232023849,1.232023894,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
Uruguayan Primera Division,2024-08-24,15:30:00,Cerro,Defensor Sporting,1.1,980.0,1.04,980.0,1.23,980.0,1.27,1000.0,1.01,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33512289,2329297.0,1222679.0,58805.0,1.232065822,1.232065867,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
Italian Serie B,2024-08-24,15:30:00,Brescia,Cittadella,2.52,980.0,1.69,980.0,1.88,980.0,1.27,1000.0,1.01,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33503730,7407.0,60295.0,58805.0,1.231938111,1.231938121,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
Italian Serie B,2024-08-24,15:30:00,Sampdoria,Reggiana,1.67,1.77,5.2,870.0,3.7,4.4,1.76,1.88,2.14,2.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33506067,60311.0,522049.0,58805.0,1.231978469,1.231978479,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
Italian Serie B,2024-08-24,15:30:00,US Cremonese,Carrarese,1.61,1.72,1.53,9.6,3.35,4.4,1.69,1.88,2.14,2.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33508859,10513040.0,5727549.0,58805.0,1.232021922,1.232021967,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
